Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7176],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / WETAR / PACIFIC OCEAN,,-7.88,-7.88,126.4,126.4,SUBAERIAL,,,s H110X [7176],NOT GIVEN [7176],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7176] ,236288.39250000002,6293.07,,90713.6214,,,,74698.53,66324.15999999999,42273.104,1161.687,,6973.259999999999,24036.1668,261.8526,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,434,24,,,,20,5,56,17.4,,,,,25,152,16,27,1.3,,,,,,,,,,,,1.1,260,3.4,8,1.2,5.7,1.8,0.66,2.22,0.38,2.48,0.55,1.58,0.24,1.52,0.23,0.87,,,,,,,,,,1.88,,0.89,0.25,,,,,,,,,,,,,,,,,,,,,,,,,182001,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s ABN9 [3070],BASALT [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,230445.45500000002,5873.531999999999,,88649.54250000001,,,,52001.37,77473.48,39137.296,851.9038,,2324.42,20920.3674,654.6315,,,,,,,,,,,,,,,,51200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214677,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB1 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,304767.62000000005,3416.2379999999994,,82033.905,,,,33890.280000000006,29159.760000000002,15076.,697.0122,,20089.63,15059.697099999998,480.0631,,,,,,,,,,,,,,,,25800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214678,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB3/92 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,311779.145,2816.8979999999997,,80552.0022,,,,29926.05,21798.35,12362.319999999998,542.1206000000001,,21500.885,18472.2393,436.42100000000005,,,,,,,,,,,,,,,,27599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214679,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB4/92 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,306169.92500000005,4015.578,,84680.16,,,,37077.21,18582.2,11156.24,774.4580000000001,,24572.44,10979.4836,480.0631,,,,,,,,,,,,,,,,30400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214680,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB7A [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,312714.0150000001,3056.634,,79123.0245,,,,32491.14,23013.34,15859.951999999997,619.5664,,23327.215,14911.325699999998,436.42100000000005,,,,,,,,,,,,,,,,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214681,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB8A [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,317855.80000000005,2816.8979999999997,,76741.395,,,,28993.29,20011.6,11879.887999999999,542.1206000000001,,23825.305,15208.068499999998,392.77889999999996,,,,,,,,,,,,,,,,27200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214682,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB31 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,319725.54000000004,2816.8979999999997,,78329.148,,,,26039.55,17653.09,9286.815999999999,464.6748,,29802.385,17359.4538,436.42100000000005,,,,,,,,,,,,,,,,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214683,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB39A [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,328606.805,2517.2279999999996,,74624.391,,,,25417.71,16438.1,5186.143999999999,464.6748,,28889.22,17359.4538,392.77889999999996,,,,,,,,,,,,,,,,22599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214684,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB5B [3070],RHYOLITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,358990.08,359.604,,68538.0045,,,,8705.76,5503.1900000000005,783.952,154.8916,,33372.03,24778.0238,305.4947,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214685,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB32 [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,338890.375,2756.964,,70707.9336,,,,26428.2,17724.56,723.6479999999999,309.7832,,23742.289999999997,18620.610699999997,261.8526,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214686,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB37 [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,352913.42500000005,719.208,,70125.7575,,,,8783.49,6432.3,1447.2959999999998,232.3374,,34783.285,22700.8242,392.77889999999996,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214687,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s ABN5H [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,345901.9,1318.548,,72242.76150000001,,,,15235.08,10434.619999999999,3135.808,387.22900000000004,,30798.565,23071.752699999997,392.77889999999996,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214688,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s ABN5I [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,344967.03,1977.822,,71448.88500000001,,,,20598.45,11721.08,4221.28,309.7832,,28889.22,21662.2244,349.1368,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214689,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s ABN5JG [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,344499.59500000003,1798.0199999999998,,71448.88500000001,,,,18344.28,12578.72,4040.368,309.7832,,28806.205,20846.1817,349.1368,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214690,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s SERIA [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,355250.60000000003,1798.0199999999998,,68802.63,,,,18188.82,20797.77,4824.32,309.7832,,12037.175,19288.282,305.4947,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214691,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s SOYA [3070],GRANITE [3070],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3070] ,334216.025,2577.162,,74095.14,,,,26816.850000000002,15366.05,6934.959999999999,464.6748,,25402.59,18101.3108,392.77889999999996,,,,,,,,,,,,,,,,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214692,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / HARUKU / PACIFIC OCEAN,,-3.57,-3.57,128.47,128.47,SUBAERIAL,,,s HAR30A [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,319725.54000000004,2756.964,,79123.0245,,,,26428.2,29660.050000000003,10432.591999999999,464.6748,,22746.11,21588.0387,392.77889999999996,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214693,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / SAPARUA / PACIFIC OCEAN,,-3.58,-3.58,128.62,128.62,SUBAERIAL,,,s SAP11B [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,314583.755,3835.776,,87326.41500000001,,,,23629.920000000002,27873.3,3377.0240000000003,309.7832,,24074.35,31157.994,610.9894,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214694,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / SAPARUA / PACIFIC OCEAN,,-3.58,-3.58,128.62,128.62,SUBAERIAL,,,s SAP15 [3070],NOT GIVEN [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,336553.2,539.406,,69331.881,,,,10804.47,7147,482.43199999999996,309.7832,,32375.85,21513.853,43.6421,,,,,,,,,,,,,,,,49700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214695,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / SAPARUA / PACIFIC OCEAN,,-3.58,-3.58,128.62,128.62,SUBAERIAL,,,s SAP09 [3070],RHYOLITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,357587.775,599.34,,67744.12800000001,,,,10571.28,8433.46,603.04,232.3374,,31047.61,27819.637499999997,87.2842,,,,,,,,,,,,,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214696,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / SERAM / PACIFIC OCEAN,SW PART OF THE ISLAND,-3.6,-3.6,127.8,127.8,SUBAERIAL,,,s SER28C [3070],BASALT [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,240729.02500000002,3236.436,,90501.92100000002,,,,50369.04,75758.2,36182.399999999994,851.9038,,2905.5249999999996,14837.14,218.21050000000002,,,,,,,,,,,,,,,,41800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214697,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / SERAM / PACIFIC OCEAN,SW PART OF THE ISLAND,-3.6,-3.6,127.8,127.8,SUBAERIAL,,,s SER29 [3070],"ANDESITE, BASALTIC [3070]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,261763.60000000003,4674.852,,86797.16399999999,,,,56665.17,60392.149999999994,24483.423999999995,1084.2412000000002,,6475.17,19807.581899999997,349.1368,,,,,,,,,,,,,,,,24300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214698,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / KELANG / BANDA SEA / PACIFIC OCEAN,,-3.17,-3.17,127.72,127.72,SUBAERIAL,,,s KEL19 [3070],"ANDESITE, BASALTIC [3070]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,269709.99500000005,4315.248,,86797.16399999999,,,,49669.469999999994,52887.8,25508.592,929.3496,,9214.665,17062.711,349.1368,,,,,,,,,,,,,,,,28100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214699,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / KELANG / BANDA SEA / PACIFIC OCEAN,,-3.17,-3.17,127.72,127.72,SUBAERIAL,,,s KEL20 [3070],ANDESITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,272982.04000000004,4195.379999999999,,88914.168,,,,47570.76,54317.2,24121.6,929.3496,,4399.795,23145.9384,349.1368,,,,,,,,,,,,,,,,21000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214700,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBELAU / PACIFIC OCEAN,,-3.83,-3.83,127.83,127.83,SUBAERIAL,,,s ABU23 [3070],ANDESITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,286537.655,4315.248,,86003.2875,,,,38787.270000000004,38593.8,21528.528,774.4580000000001,,24323.395,22700.8242,698.2736,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214701,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBELAU / PACIFIC OCEAN,,-3.83,-3.83,127.83,127.83,SUBAERIAL,,,s ABU8 [3070],ANDESITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,287472.525,4075.512,,86532.53850000001,,,,37310.4,40809.37,19719.408,697.0122,,23244.199999999997,20252.696099999997,654.6315,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214702,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBELAU / PACIFIC OCEAN,,-3.83,-3.83,127.83,127.83,SUBAERIAL,,,s 314A [3070],ANDESITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,287472.525,3955.644,,87326.41500000001,,,,35833.530000000006,40594.96,19116.368,697.0122,,23161.185,22181.5243,654.6315,,,,,,,,,,,,,,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214703,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / BANDA / PACIFIC OCEAN,,-4.55,-4.55,129.92,129.92,SUBAERIAL,,,s BDI-3B [3070],"ANDESITE, BASALTIC [3070]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,267606.53750000003,5993.4,,87749.8158,,,,66614.61,57890.7,23397.951999999997,1548.9160000000002,,4233.765,25668.2522,785.5577999999999,,,,,,,,,,,,,,,,-4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214704,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / BANDA / PACIFIC OCEAN,,-4.55,-4.55,129.92,129.92,SUBAERIAL,,,s BDI-2C [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,305001.3375,6113.268,,76370.91930000001,,,,50679.96,34305.6,9286.815999999999,1471.4702,,6724.215,33383.565,1134.6946,,,,,,,,,,,,,,,,-1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214705,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / BANDA / PACIFIC OCEAN,,-4.55,-4.55,129.92,129.92,SUBAERIAL,,,s 308E [3070],RHYOLITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,334683.46,1917.888,,74889.0165,,,,23785.38,28302.12,4281.584,619.5664,,7056.275,27597.0804,261.8526,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214706,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB1 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,21500.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214796,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB3/92 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,27560.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214798,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB4/92 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,25817.664999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214801,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB5B [3070],RHYOLITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,35364.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214803,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,HITU,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB7A [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,25734.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214804,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB8A [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,26232.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214805,
[3070],CONVERGENT MARGIN,BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN,LAITIMOR,-3.68,-3.68,128.17,128.17,SUBAERIAL,,,s AMB31 [3070],DACITE [3070],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3070] ,,,,,,,,,,,,,30217.460000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214808,
