Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H72-2 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,206758.96569110427,3969.74824443711,,17346.696228998553,,,,95530.17,11586.77134729996,215041.25094113973,1338.8459353167245,,2503.122558577309,2363.6531568371192,438.64171139226414,,,,,,,,,,,,,,,,98672.40760674569,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.229,,70.059,,,,,1859.446,201.61,502.177,,,,,,9.93632858440212,26.0117101888723,6.95937522116988,44.2943931865396,6.99575078264725,,,,,,,,,,,,,66.8546976109496,8.37934613908986,19.0566905477995,2.28272707379394,9.90922045493824,2.05233948095487,0.459137770796575,1.52365604942876,0.260468086947843,1.5215909704239,0.274667238086856,0.81001523381398,0.104533377536,0.694892811319904,0.0964047531786838,1.3229223389238,0.60058273245106,,,,,,,,,,,1.22789001022453,0.331286784641496,,,,,,,,,,,,,,,,,,,,,,,,,354204,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H74-2 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,195939.5359998749,12996.386719102458,,54045.33359238432,,,,95219.25,56187.98564552434,138552.91839450915,3059.0525308204565,,1381.5210386743945,3361.6421189734056,1032.5485610436135,,,,,,,,,,,,,,,,72209.2115534734,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.687,,237.3,,,,,223.546,34.944,134.942,,,,,,6.03618590507165,53.3601925544495,15.1858977038627,165.830377493734,26.9380272592557,,,,,,,,,,,,,58.4818351987633,10.5506139294035,25.4338160521639,3.34048966428051,15.7208149210445,3.61694898821152,0.877944064818882,2.72004760822148,0.508233980102984,3.05226032477049,0.586573282461842,1.71729910548127,0.233878548192845,1.5941706618541,0.221039511752968,3.91110265507979,1.84721476410613,,,,,,,,,,,3.91434292293896,0.906448107377523,,,,,,,,,,,,,,,,,,,,,,,,,354205,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H-75 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,209094.9894859694,3853.2488857140006,,27790.856003058638,,,,82626.99,24340.830658711555,201836.47050537763,1316.8536587819833,,1069.1028362729019,2291.4559567767724,355.667022164985,,,,,,,,,,,,,,,,90412.4556132203,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.117,,100.063,,,,,1468.115,34.031,216.028,,,,,,4.76986907869022,25.9284324394911,8.48110568370644,43.4067298226787,5.83622142268691,,,,,,,,,,,,,33.8757176557976,4.26668528386401,11.9543996095551,1.67697223366111,8.01373098060309,1.96647581684242,0.267141625637228,1.49038505068042,0.29788650922487,1.81885600146701,0.343204781601179,0.960350373099383,0.12075007043948,0.787884033668089,0.100802674893215,1.03937272774598,0.412319764533045,,,,,,,,,,,1.26684538867412,0.36411557125269,,,,,,,,,,,,,,,,,,,,,,,,,354206,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H-76 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,213462.5794353947,3535.964802770675,,18185.90966111594,,,,75164.91,13383.625636791967,222246.76560014513,1465.8609427541664,,1922.3013108350306,2464.7404506372945,333.93065259851414,,,,,,,,,,,,,,,,99196.71212404239,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.593,,73.211,,,,,1643.657,72.945,179.067,,,,,,7.61578384324564,24.5082572729542,6.7793514541807,38.9453377765313,5.24545991851417,,,,,,,,,,,,,62.1558641801115,4.47813247649549,11.1284459294372,1.44967885721608,6.7444483954536,1.57926854322625,0.316609344039084,1.21802159080336,0.236942520034206,1.41819470297196,0.272493021112373,0.740306597852865,0.0976334257306281,0.656501583092577,0.0867569007791012,0.939589215938156,0.354431187181774,,,,,,,,,,,0.989956289372043,0.241595608218061,,,,,,,,,,,,,,,,,,,,,,,,,354207,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H-78 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,209188.95899394757,3252.500061530667,,18663.577114466007,,,,74465.34,19572.909601567742,221209.32409472272,1835.8090515844863,,1817.096870247765,4415.033313307287,272.9349199233873,,,,,,,,,,,,,,,,114655.17241379301,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.605,,85.214,,,,,1269.233,69.248,175.816,,,,,,6.44209095849969,47.2808755400578,5.25293035954111,34.5801507710524,4.63534154699303,,,,,,,,,,,,,56.2117237551454,5.54289428708697,11.9160217489715,1.47017015583069,6.51780085172383,1.42598929240964,0.419522284583274,1.06424318675174,0.190050868332034,1.10630784305649,0.20581944774219,0.584937076469587,0.0741836663558058,0.510696815252219,0.0673427986777519,0.843407745765397,0.303813030630457,,,,,,,,,,,0.855870363558197,0.212026468283404,,,,,,,,,,,,,,,,,,,,,,,,,354208,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s PD19-1 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,199696.07601110166,4170.537578183136,,14709.990990085083,,,,108511.08,8595.430686000454,219249.7862156348,1191.5217706091753,,2070.2411358928453,1932.113539006096,294.0310017496935,,,,,,,,,,,,,,,,104568.315171836,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.564,,72.156,,,,,1486.891,48.258,109.868,,,,,,7.41,29,8.70977413376912,47.5095012830428,7.1100428140004,,,,,,,,,,,,,62.4201375502798,7.54017509806793,16.8806351001189,2.14817981284572,7.95,1.86,0.718475837634424,1.66345343635399,0.308600282007896,1.88992576463592,0.342280972512747,0.973557429055185,0.124205621306539,0.842729855652132,0.113386057633587,1.22059966083246,0.428216293415094,,,,,,,,,,,1.02782146713437,0.199456896445899,0.51261,,,0.709142,,,,,,,,,,,,,,,,,,,,,354209,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s PD19-6 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,207681.66736899127,3373.4635643981546,,17151.579026577994,,,,84103.86,8683.760246415655,228028.48950024566,1359.8024460965796,,1940.6731280538556,1719.380820515907,332.78146665462657,,,,,,,,,,,,,,,,106157.112526539,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.213,,64.477,,,,,1479.662,27.91,725.671,,,,,,9.68,17,6.01952828154273,45.2843817716876,5.89632304487927,,,,,,,,,,,,,57.3922287544714,6.53768060027351,14.0038463930076,1.62758209291393,5.67,1.23,0.387968048187665,1.17022049243193,0.209913700044865,1.24000582708261,0.241977439502022,0.681427813831962,0.0895846014698173,0.617286231114521,0.0828625891154469,1.07991198697245,0.401387345251102,,,,,,,,,,,1.11348502196398,0.218630632511806,0.512604,,,0.710506,,,,,,,,,,,,,,,,,,,,,354210,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H38-1 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,209095.4075222446,3262.6449052144676,,18809.997363982533,,,,73221.66,17691.916213022556,226670.63597709403,1251.4849565208613,,2196.6741740983553,944.0576691949508,352.6171310837972,,,,,,,,,,,,,,,,116354.383529956,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.496,,78.322,,,,,1919.437,87.707,209.606,,,,,,9.17,56,5.78553125689441,39.6889830171092,5.70146248706696,,,,,,,,,,,,,63.4512512318612,8.64045518675384,18.0410085225697,2.12479498905109,7.35,1.52,0.734256891822121,1.35444576273456,0.230989025400205,1.35543887227846,0.24309254586246,0.701152136715296,0.0906718144757411,0.643456641520527,0.0875176466302818,0.924775719017694,0.367072219485038,,,,,,,,,,,1.02417346100498,0.324094614033432,0.512538,,,0.709373,,,,,,,,,,,,,,,,,,,,,354211,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H-56 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,203610.07588924805,3427.9147130153615,,18670.323777283735,,,,72444.36,38970.505254648364,215719.6443007273,1753.0172999191623,,1996.5208164915116,1649.2374696847248,299.8850848827809,,,,,,,,,,,,,,,,130993.745656707,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.689,,88.231,,,,,1360.699,16.268,125.751,,,,,,7.9130245685154,183.347123927678,7.04970586553999,36.9609893127051,5.79516717883587,,,,,,,,,,,,,61.1793330286226,9.75366309274925,20.0316151956887,2.32058200123959,9.74663490332482,1.93484489115008,0.827322207934037,1.51618624770386,0.256146568445967,1.50251483174052,0.272176282486653,0.776642232735198,0.101243358462078,0.677097117305716,0.0936270475258156,0.909483108275618,0.3612203235406,,,,,,,,,,,1.0551780442395,0.242859224506371,,,,,,,,,,,,,,,,,,,,,,,,,354212,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H-78 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,228716.43866664046,11246.260954153058,,72762.01460472916,,,,117683.22,49081.957848956416,42077.55497931472,1720.71812948937,,10437.947472581542,23008.54726914221,846.2448761448017,,,,,,,,,,,,,,,,34023.402340234,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.15,,227.637,,,,,194.783,41.084,144.241,,,,,,1.71672058603163,1619.64632347833,20.8350976052659,159.7862201757,26.6266156480796,,,,,,,,,,,,,31.7807530445246,30.753613551207,65.1608296320042,7.73646071386036,33.3586399268934,6.70357964402564,2.71034940574829,5.0420005808475,0.83266985131566,4.69175105220599,0.81835103515558,2.27287892134422,0.280173579459289,1.83544574907654,0.236685231581044,3.85131283150118,1.62168422959044,,,,,,,,,,,3.93191724182157,1.0017960204252,,,,,,,,,,,,,,,,,,,,,,,,,354213,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H82-2 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,204763.99106002558,3031.387824606213,,18834.76515842607,,,,91177.29000000001,6722.633744855967,227174.52857345573,1420.8366072695585,,976.0728982951194,939.9351801171687,225.60229276895947,,,,,,,,,,,,,,,,103132.699753608,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46,,80.221,,,,,3669.656,2585.547,259.924,,,,,,3.82590257345524,23.4923880833853,4.86298624143859,33.3816555666726,4.42663995010007,,,,,,,,,,,,,31.0407905896269,5.58316159112943,11.7361109876777,1.40540857691603,5.97142792514745,1.29566878889187,0.331396008062019,0.978259601524565,0.171703815385432,1.02816770705205,0.184863158511358,0.562335607946476,0.0716406314782654,0.485212908788925,0.0671298913222968,0.803245413128581,0.281037093364167,,,,,,,,,,,0.808732818101638,0.197763606300325,,,,,,,,,,,,,,,,,,,,,,,,,354214,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H82-3 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,202157.34221755996,2661.3188850074866,,17453.22529000193,,,,106723.29000000001,6055.977757182579,219397.2636446038,1317.1993400482716,,1581.0126388903047,793.3168175661209,253.34810416645456,,,,,,,,,,,,,,,,101412.98515471301,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66,,62.233,,,,,4126.108,4244.239,184.334,,,,,,6.25526130894303,16.4435585588909,4.97775930497119,51.4006705738154,6.68736854435006,,,,,,,,,,,,,38.9394251156048,5.86230880238042,12.5554985733274,1.46705938382645,6.13254315826486,1.23027241153026,0.26488826959671,0.955636916970985,0.162319189313014,0.990086310286651,0.192112411771393,0.579311979521441,0.0810915053314364,0.54889231781653,0.0750686014131887,1.20505444619949,0.418436397814975,,,,,,,,,,,1.26342693375823,0.276894035559,,,,,,,,,,,,,,,,,,,,,,,,,354215,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H85 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,203173.21470973236,3308.4818411519364,,18211.514718865114,,,,85114.34999999999,14120.37809370147,228054.58025104797,1351.7080783788415,,1474.1823698336827,1174.3603762671607,296.7133144590907,,,,,,,,,,,,,,,,121596.67743424099,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.287,,80.507,,,,,1265.644,16.141,217.316,,,,,,8.59,25,5.62765281424079,40.0978207327147,5.17875896287974,,,,,,,,,,,,,39.2672497789501,7.64694761996638,15.6321059074132,1.78771698195401,6.22,1.31,0.533327380950412,1.18676769939807,0.202619800690083,1.21636354565476,0.229461888598585,0.655476590950939,0.0889291117173942,0.60180885755546,0.0820420568572518,0.966690212222514,0.333733849047206,,,,,,,,,,,0.990833944187553,0.206649660183435,0.512602,,,0.70977,,,,,,,,,,,,,,,,,,,,,354216,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s H88 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,186095.84681121542,2799.778232926055,,15704.571458839908,,,,139214.43,6324.012995268031,214041.99408755646,1539.3361718442563,,427.16545760899186,1190.1088959066908,246.58295077335984,,,,,,,,,,,,,,,,100273.473108477,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.511,,62.252,,,,,1175.339,42.513,155.588,,,,,,1.64813864782057,33.6758843206298,3.33723212127614,33.4789692813773,4.74408772432185,,,,,,,,,,,,,24.3360087800695,4.66760119722956,9.33857685972413,1.04871299068152,4.29606684127351,0.855596026759955,0.190247412106779,0.688723040286727,0.112973555981658,0.697413224295747,0.126662797451974,0.381804430033803,0.0499526043256782,0.35003158911611,0.0467731995092409,0.794087880798098,0.301004870713441,,,,,,,,,,,0.805857220115035,0.171145827772087,,,,,,,,,,,,,,,,,,,,,,,,,354217,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s JBU-1 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,197092.10227502137,2649.591424764827,,21704.013212079615,,,,111387.09,6088.3241148209445,216045.3066332919,1399.208506600994,,2220.4141265291278,1078.2369897856192,409.6567584480604,,,,,,,,,,,,,,,,107158.165452207,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.785,,53.825,,,,,1450.804,56.263,181.309,,,,,,11.1952568887541,24.0005763296458,5.99509189873162,42.3712523861662,5.38538773528285,,,,,,,,,,,,,75.124610359505,8.41822847528763,18.3170843758128,2.11396511602916,8.63698377764556,1.6776258981967,0.531216456919691,1.2900124518458,0.213758275606737,1.25390141579525,0.228101475937377,0.655469316700493,0.0884350578644362,0.620256986702512,0.0838357487095571,0.949447641118998,0.339224678067021,,,,,,,,,,,1.38222666111731,0.284793094513924,,,,,,,,,,,,,,,,,,,,,,,,,354218,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s JBU-2 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,193655.47915175828,3346.5470635072616,,18584.62243365554,,,,124678.92,6828.825705272283,211799.74077023068,1631.3910116209881,,1757.0728806555358,613.123496981364,382.6826753479744,,,,,,,,,,,,,,,,110875.433860394,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.832,,65.094,,,,,1346.282,31.471,108.985,,,,,,8.68330484711078,21.4184460196762,5.94394261735685,42.8824984441715,5.59666573194395,,,,,,,,,,,,,53.3863777102586,8.23337265192023,17.5159703326454,1.99151118976591,8.18129355499865,1.64320488518998,0.609372140964775,1.25968151281348,0.214430418806795,1.25245755269079,0.230853388047392,0.684457992414313,0.0891062537279248,0.615803059793068,0.0836086934172245,0.985191341529397,0.354696265428235,,,,,,,,,,,1.15113342080453,0.259385781379711,,,,,,,,,,,,,,,,,,,,,,,,,354219,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / JINBAOSHAN SILL,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s JBU-3 [12064],NOT GIVEN [12064],260000000 [12064],260000000 [12064],,PERMIAN [12064],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,197974.62517957418,2902.1396208597494,,21416.532162626456,,,,113174.88,7775.892345867566,211461.72130077076,1408.2327684069899,,2618.690790729448,1095.558403070091,591.8851026210295,,,,,,,,,,,,,,,,102545.454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.062,,57.291,,,,,1345.188,12.033,106.367,,,,,,13.103130384857,38.2538512868175,8.15989418960388,53.5872895335683,7.0076481727988,,,,,,,,,,,,,88.9265055950555,9.61820494275732,21.8708295241914,2.5825171728814,10.9721056386701,2.2091172437759,0.572457605266716,1.73323344937063,0.294586247339056,1.71362514142962,0.321464615223285,0.912409794891177,0.12317975951327,0.841678428553283,0.115827361396182,1.25412350294911,0.434842702674968,,,,,,,,,,,1.76028210610069,0.356190257238682,,,,,,,,,,,,,,,,,,,,,,,,,354220,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / ZHUBU INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s ZB-1 [12064],NOT GIVEN [12064],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,193032.3193905018,54347.98664984651,,32662.54569745611,,,,136260.69,85247.46059022761,61188.73580801202,1861.6593922898903,,6934.889692370349,4974.059330704358,684.9355636565932,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.684,,2099.753,,,,,71.617,58.831,121.034,,,,,,32.52,255,25.4719523993688,205.817354172385,30.9843550619689,,,,,,,,,,,,,127.03395787205,22.0251158431912,53.6499947348162,7.09143241830856,32.54,7.56,2.09548643183991,6.71729115065202,1.03032118114905,5.41810693492622,0.922031616568747,2.47835276417071,0.303487582279877,1.75717511762474,0.247110434043722,5.26021141199387,2.06651539714053,,,,,,,,,,,3.33581801144967,0.962705079727075,0.512356,,,0.711367,,,,,,,,,,,,,,,,,,,,,354221,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / ZHUBU INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s ZB-2 [12064],NOT GIVEN [12064],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,199308.2149313359,6650.354456928855,,23823.563116104895,,,,108744.27,19030.114357053684,190955.13807740336,2065.2213333333357,,7942.908364544318,3867.658966292138,566.6390012484406,,,,,,,,,,,,,,,,29162.7469426152,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.743,,119.18,,,,,1318.945,195.778,284.182,,,,,,30.84,374,12.7343351252258,125.671092604686,14.8534209239894,,,,,,,,,,,,,279.668626097332,19.8648585561259,44.6791722488713,5.24271474520962,20.05,3.6,1.36410962745906,3.46705546234338,0.47725272599013,2.55170912439735,0.442564883818221,1.15557137161185,0.147164660807793,0.940616836577249,0.131102508562025,2.95880187647422,0.817931949132945,,,,,,,,,,,3.3441003450234,0.840781299206675,0.512332,,,0.710777,,,,,,,,,,,,,,,,,,,,,354222,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / ZHUBU INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s ZB-3 [12064],NOT GIVEN [12064],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,235143.57288135588,9686.242671984057,,22979.94122632104,,,,65681.84999999999,108102.8285144568,105763.47597208369,1312.640677966103,,5868.159022931205,5155.277457627117,469.9249052841483,,,,,,,,,,,,,,,,5393.478793822461,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.137,,181.032,,,,,404.66,249.253,94.505,,,,,,25.3410663455277,210.680353302683,15.349840077824,97.9327824377548,10.8450510087194,,,,,,,,,,,,,175.124442293338,15.1926365482486,36.128067074128,4.74139078371756,21.0453043272811,4.77579876216356,1.38387956810815,4.1905132173801,0.585168643721165,3.17254121283223,0.533304399294199,1.42091055199999,0.176423349324523,1.02720623613098,0.139098999152971,2.4797078812688,0.607572360699815,,,,,,,,,,,1.99090050640108,0.547134114042146,,,,,,,,,,,,,,,,,,,,,,,,,354223,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / ZHUBU INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s ZB-4 [12064],NOT GIVEN [12064],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,239457.880976491,6967.547653085547,,25609.258339289983,,,,74076.68999999999,108920.65463426264,95651.35890715613,1368.572035580973,,2480.6920617901715,3549.907414025893,554.5815264871744,,,,,,,,,,,,,,,,20500.452215858197,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.258,,180.65,,,,,191.575,114.425,114.217,,,,,,10.0831152064766,269.746378570351,19.6232480472015,113.772181963198,10.3252663818186,,,,,,,,,,,,,46.8977052597387,18.1714867529684,44.1429117579603,5.78174844025853,25.7851742388827,5.88986643060056,1.67318757628302,4.93018374323418,0.743925682280011,4.09537579493862,0.67116439801926,1.71950057114534,0.199246550632608,1.27252998339759,0.170529648358557,2.86401014027649,0.544315456092314,,,,,,,,,,,2.73167768640669,0.664803912010052,,,,,,,,,,,,,,,,,,,,,,,,,354224,
[12064],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / ZHUBU INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,24.7,24.7,100.5,100.5,SUBAERIAL,,,s ZB-5 [12064],NOT GIVEN [12064],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12064] ,217885.4209068438,25842.494961428845,,76421.7362866478,,,,115273.59,55750.89999305029,32581.86988076211,1583.931654140566,,14711.811105705758,20041.032306424564,1187.2100116160145,,,,,,,,,,,,,,,,15805.4711246199,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.409,,423.092,,,,,19.267,16.97,123.307,,,,,,83.9945199088314,626.566785271721,29.2355295022718,270.656669084125,33.1778411657064,,,,,,,,,,,,,361.896594839681,38.7305468042276,87.384461326415,10.9198576536801,46.4715576448295,9.79479260209452,2.69019824728346,8.02532602131717,1.16269308214307,6.11928065003789,1.06783841136961,2.7176127528667,0.328881218207347,2.0815381981409,0.278841409432962,6.55388833455381,1.94274574855551,,,,,,,,,,,6.19226089212541,1.45719913259226,,,,,,,,,,,,,,,,,,,,,,,,,354225,
